x, y, th, stamp, 
-13.89275074005127, -0.8298656940460205, -0.8915073293808956, 1738281955221584141
-13.879744529724121, -0.845061182975769, -0.8710406504851829, 1738281955271832801
-13.866270065307617, -0.8603017330169678, -0.85076034330908, 1738281955322501515
-13.849692344665527, -0.8780589699745178, -0.8264650331316394, 1738281955381972625
-13.835566520690918, -0.8928548693656921, -0.8055248267984644, 1738281955431530135
-13.821060180664062, -0.9073277115821838, -0.7836253584567757, 1738281955483579013
-13.807123184204102, -0.9204726815223694, -0.7647335870970239, 1738281955528712432
-13.794288635253906, -0.9321264624595642, -0.747418621922413, 1738281955571138585
-13.778888702392578, -0.9457048773765564, -0.7269888351382561, 1738281955621480363
-13.76333999633789, -0.9586525559425354, -0.7062315706033092, 1738281955671742102
-13.744287490844727, -0.9740643501281738, -0.6809553307507135, 1738281955731484412
-13.727911949157715, -0.9864400625228882, -0.6606958051740546, 1738281955782879557
-13.71177864074707, -0.9983651638031006, -0.6404547215529485, 1738281955831738109
-13.695976257324219, -1.009578824043274, -0.620840739487876, 1738281955879981181
-13.678908348083496, -1.0209298133850098, -0.60011018915099, 1738281955930035144
-13.664588928222656, -1.0302358865737915, -0.5823457954558244, 1738281955971467593
-13.647184371948242, -1.040979027748108, -0.5614370774692149, 1738281956021488190
-13.629450798034668, -1.0513821840286255, -0.5404399512893645, 1738281956071169013
-13.608236312866211, -1.063205361366272, -0.5155199641799174, 1738281956131362918
-13.590194702148438, -1.0727651119232178, -0.494790669644669, 1738281956182465152
-13.57206916809082, -1.081900715827942, -0.47399951015737163, 1738281956232671662
-13.55474853515625, -1.0901726484298706, -0.45419796485463987, 1738281956280052176
-13.53640079498291, -1.0984601974487305, -0.4341478858249734, 1738281956329843598
-13.520750045776367, -1.1053855419158936, -0.41736292730563596, 1738281956372148797
-13.502100944519043, -1.1127827167510986, -0.39849783327207616, 1738281956421502425
-13.476221084594727, -1.1227489709854126, -0.36922238392867196, 1738281956490154165
-13.464780807495117, -1.1268430948257446, -0.35639180725833497, 1738281956520972964
-13.441575050354004, -1.1345913410186768, -0.3301966941548698, 1738281956582046468
-13.42240047454834, -1.1405384540557861, -0.30954673218336676, 1738281956632528141
-13.40320873260498, -1.1459815502166748, -0.28981226632696155, 1738281956680247153
-13.384159088134766, -1.1511961221694946, -0.2698689273087927, 1738281956730613214
